50000.0,-3.40663719177,-6.85007381439,-128.709762573
35000.0,-6.36761760712,-8.00985622406,-129.036697388
20000.0,-6.75000953674,-9.17527580261,-129.932907104
5000.0,-3.36640691757,-14.272362709,-131.716888428
5000.0,-4.36495304108,-16.3894233704,-133.481185913
5000.0,-7.43429851532,-18.2476844788,-134.573547363
5000.0,-2.82133150101,-6.62681484222,-131.418792725
5000.0,-2.42707896233,-20.3447055817,-130.181396484
5000.0,-4.45282173157,-4.99862623215,-131.941238403
20000.0,-5.05070877075,-3.91536617279,-131.508911133
5000.0,-4.85162496567,-3.87396025658,-131.53364563
5000.0,-4.7483420372,-3.80795192719,-131.522659302
5000.0,-4.65813159943,-3.70282053947,-131.523101807
5000.0,-4.5686507225,-3.59904623032,-131.509735107
5000.0,-4.4692196846,-3.49880313873,-131.521789551
35000.0,-4.35675430298,-3.39326357841,-131.515594482
50000.0,-3.57218003273,-3.01079964638,-130.973129272
50000.0,-1.42995071411,-0.393079549074,-129.803237915
50000.0,4.72359991074,10.3307237625,-127.105415344
50000.0,-1.24893403053,-0.353164762259,-123.536056519
35000.0,0.0337573587894,-4.4512553215,-121.590934753
5000.0,0.999209046364,-2.69523239136,-120.268951416
5000.0,-1.57372915745,-6.56068706512,-119.448204041
20000.0,-3.16138410568,-14.1352777481,-118.88368988
20000.0,-0.417834788561,-3.32992148399,-113.246864319
5000.0,3.3230919838,-7.83661365509,-118.196060181
5000.0,-1.60722744465,-5.28569126129,-117.36025238
50000.0,-1.42844820023,-5.25628089905,-117.508644104
5000.0,-2.00673913956,-6.76860237122,-117.842956543
5000.0,-1.94817221165,-6.30794095993,-117.645477295
5000.0,-1.86608099937,-6.1694893837,-117.596740723
5000.0,-1.76529848576,-6.02439880371,-117.568473816
5000.0,-1.65340912342,-5.89166736603,-117.568252563
5000.0,-1.54349923134,-5.76204967499,-117.560043335
5000.0,-1.44645619392,-5.65474700928,-117.555900574
5000.0,-1.35148179531,-5.54845142365,-117.534164429
5000.0,-1.25583291054,-5.45521688461,-117.534339905
5000.0,-1.16228604317,-5.34035396576,-117.512176514
5000.0,-1.07852864265,-5.25507354736,-117.493881226
5000.0,-1.00880551338,-5.15656089783,-117.506111145
5000.0,-0.929308235645,-5.05689907074,-117.494010925
5000.0,-0.856413185596,-4.97644901276,-117.497070312
5000.0,-0.785277664661,-4.88932085037,-117.500038147
5000.0,-0.716940760612,-4.83066654205,-117.491462708
5000.0,-0.644135773182,-4.7595076561,-117.502716064
5000.0,-0.586007654667,-4.68923091888,-117.490753174
5000.0,-0.510825932026,-4.62415552139,-117.498802185
5000.0,-0.450600415468,-4.5509018898,-117.486351013
5000.0,-0.39539912343,-4.48894929886,-117.498413086
20000.0,-0.34552142024,-4.43852519989,-117.480438232
50000.0,-0.344275355339,-4.55989599228,-117.530151367
50000.0,0.762520492077,-6.83103609085,-118.191986084
50000.0,3.92258644104,-4.83237600327,-119.458618164
50000.0,1.71247291565,-2.14352250099,-120.331062317
35000.0,3.71138381958,-4.78082418442,-120.686782837
5000.0,-3.46588921547,-1.21501648426,-119.691795349
5000.0,-5.23883724213,0.170192345977,-118.189094543
5000.0,-0.766301512718,-3.613935709,-117.247581482
5000.0,5.06418704987,-11.8651618958,-116.343978882
5000.0,11.2856492996,-1.48316836357,-115.055145264
5000.0,-6.16188955307,-7.85873842239,-110.785644531
5000.0,-5.41929388046,-8.30982589722,-110.817008972
35000.0,-5.2961769104,-8.20310306549,-110.842697144
20000.0,-4.88304424286,-7.70840549469,-110.843383789
5000.0,-5.22488832474,-8.14892101288,-110.851318359
5000.0,-5.24247455597,-8.20298480988,-110.893211365
5000.0,-5.18723344803,-8.11069869995,-110.872337341
5000.0,-5.11006307602,-7.988676548,-110.873100281
5000.0,-5.022128582,-7.86751413345,-110.881660461
5000.0,-4.9508357048,-7.74949121475,-110.868515015
35000.0,-4.86840629578,-7.63741827011,-110.859184265
50000.0,-4.38852310181,-7.2115111351,-110.649185181
50000.0,0.0302462428808,-5.40527009964,-111.114585876
50000.0,3.79390215874,-1.17956888676,-113.379959106
50000.0,3.05306553841,-0.912145495415,-115.108375549
50000.0,3.94501113892,-1.56638622284,-115.624328613
50000.0,2.80731201172,-0.293059617281,-115.936767578
50000.0,1.82027459145,-1.32722270489,-116.784706116
50000.0,-1.39705336094,0.921391487122,-119.490531921
50000.0,-3.06588363647,1.68950796127,-123.068321228
50000.0,-4.36851453781,2.69913816452,-126.899337769
50000.0,-2.83961033821,1.71356344223,-127.96484375
50000.0,-2.40027332306,-0.569542050362,-127.964050293
50000.0,-3.91120195389,-0.362259626389,-128.503631592
50000.0,-3.05406093597,-0.670893132687,-127.345359802
50000.0,-2.26893806458,-1.89732062817,-126.212936401
50000.0,-3.09199333191,-2.38883018494,-124.940284729
35000.0,-0.708797156811,-2.79023647308,-123.732627869
5000.0,-0.482969045639,-2.13704991341,-122.823913574
5000.0,-1.33217692375,-2.55491518974,-122.45980835
5000.0,-1.11893486977,-1.63613915443,-122.313339233
50000.0,0.487961649895,-0.43409255147,-122.237915039
50000.0,-2.71020174026,-5.09004163742,-123.032539368
35000.0,-5.44024753571,-8.65891170502,-123.866355896
5000.0,-4.51151704788,-19.9425506592,-124.168159485
5000.0,-24.3794193268,-32.2328948975,-126.803314209
5000.0,-42.2378578186,-35.2132377625,-124.468971252
5000.0,-32.0453071594,-33.6663284302,-116.286895752
5000.0,-3.83577132225,-25.5053730011,-108.987968445
5000.0,-10.3007307053,-10.9649162292,-102.063049316
5000.0,-2.70366692543,-6.20493745804,-100.906204224
5000.0,-1.13826739788,-5.66391515732,-102.919929504
5000.0,-0.86389040947,-5.37830400467,-102.917999268
50000.0,-0.801289737225,-4.8334813118,-102.995185852
50000.0,-0.963410913944,-2.82502174377,-103.075286865
50000.0,1.68115258217,6.57793712616,-101.786331177
35000.0,5.79808282852,9.52049160004,-100.893074036
35000.0,2.75795435905,-5.74895429611,-99.833114624
20000.0,5.289290905,-7.32499837875,-99.36302948
20000.0,1.44106411934,10.7233219147,-100.296356201
20000.0,17.601896286,58.3178405762,-110.248054504
20000.0,28.156621933,70.236579895,-108.875473022
20000.0,-174.062866211,69.2460632324,90.4992446899
20000.0,179.971710205,4.60021829605,100.315116882
20000.0,-179.164901733,6.95342922211,100.788093567
20000.0,-179.060302734,6.45270729065,100.644546509
20000.0,-179.065322876,5.58210086823,100.641525269
20000.0,-179.071975708,5.17105913162,100.641166687
20000.0,-179.077774048,4.77576255798,100.63860321
20000.0,-179.084152222,4.39716768265,100.637161255
20000.0,-179.094268799,4.03311681747,100.635032654
20000.0,-179.103012085,3.68154239655,100.634292603
20000.0,-179.109634399,3.34807014465,100.63143158
20000.0,-179.118041992,3.02157115936,100.630142212
20000.0,-179.12109375,2.70602416992,100.6300354
20000.0,-179.127639771,2.40405607224,100.631645203
20000.0,-179.133850098,2.11438632011,100.629516602
5000.0,-178.909744263,1.76872611046,100.989257812
5000.0,-178.843002319,1.26528787613,100.916717529
5000.0,-178.94883728,-1.74413394928,101.08014679
5000.0,-177.293823242,28.3693370819,102.885147095
5000.0,-171.955917358,26.3873901367,108.045005798
5000.0,-173.3256073,31.1717281342,105.205429077
5000.0,-174.658233643,32.5070419312,105.831710815
35000.0,0.874981701374,-3.54779934883,0.44826990366
35000.0,0.46813338995,-3.59115815163,0.530714035034
35000.0,0.265398681164,-3.07076787949,0.656116724014
35000.0,0.35641014576,-2.44894242287,0.559868037701
35000.0,-0.549051105976,-3.55417132378,0.793113529682
35000.0,-0.466897338629,-3.14808797836,0.637087285519
35000.0,-0.813229978085,-3.84957504272,0.645109891891
35000.0,-0.125715717673,-2.93306231499,0.475778400898
35000.0,-0.284392863512,-3.05988931656,0.664240777493
50000.0,0.0498525686562,-2.76029896736,0.478219926357
50000.0,-2.71366810799,-4.49026346207,0.523932695389
50000.0,-7.14596939087,-4.42816925049,0.329925298691
50000.0,-6.45251512527,-3.38990092278,0.666875481606
50000.0,-8.06942749023,-5.2618598938,1.69555282593
50000.0,-6.22873449326,-4.72661209106,3.63109016418
50000.0,-5.35445022583,-5.44307136536,5.51614618301
50000.0,-5.24341535568,-4.32474374771,7.26003646851
50000.0,-4.94904184341,-3.717192173,8.34307384491
50000.0,-3.08814454079,-2.80849552155,9.44359397888
35000.0,-2.70593905449,-1.49585366249,10.4275522232
35000.0,-0.771841466427,-2.6458568573,11.2718009949
35000.0,-2.59328794479,-3.77496409416,11.0565690994
35000.0,-7.07709121704,-6.15124845505,9.96052074432
35000.0,-7.90766334534,-8.73387527466,8.32433605194
35000.0,-6.54639863968,-6.76238918304,6.82615280151
50000.0,-7.25149154663,-3.97981667519,5.55600976944
35000.0,-4.81111574173,-5.82301998138,3.08384275436
20000.0,5.57751846313,-1.31382894516,-1.01564049721
5000.0,6.22513389587,5.50693273544,-4.46500015259
5000.0,-6.05677461624,-4.2901673317,-6.6682882309
5000.0,-11.4249706268,-23.6317768097,-12.0556840897
5000.0,2.76744890213,-37.3053131104,-14.810541153
5000.0,14.1076507568,-26.9326896667,-19.1791591644
5000.0,-3.07426667213,-9.18875312805,-25.6667766571
5000.0,17.4353942871,-19.0612869263,-24.3772926331
5000.0,4.00886297226,-8.23298168182,-27.9052124023
5000.0,-0.21688939631,-3.74866175652,-27.0267677307
20000.0,0.0144587978721,-3.70070385933,-26.9681682587
5000.0,0.225947633386,-3.68527317047,-26.9449539185
5000.0,0.454218536615,-3.65150284767,-26.9206733704
20000.0,0.635267674923,-3.62049412727,-26.9149169922
20000.0,0.829207897186,-3.55441808701,-26.8999462128
5000.0,1.00819551945,-3.5281150341,-26.8785095215
5000.0,1.1707354784,-3.50444960594,-26.8612709045
5000.0,1.31877434254,-3.45099616051,-26.8579521179
5000.0,1.48102009296,-3.43835663795,-26.8281745911
20000.0,1.63248372078,-3.40569496155,-26.8084182739
5000.0,1.7752250433,-3.38226747513,-26.7894096375
5000.0,1.91487336159,-3.36455965042,-26.7852153778
5000.0,2.03170633316,-3.33232855797,-26.7751502991
5000.0,2.1643846035,-3.31127238274,-26.7736206055
5000.0,2.27471923828,-3.29176163673,-26.7587394714
5000.0,2.39384078979,-3.26429438591,-26.7503623962
5000.0,2.50512838364,-3.23136425018,-26.7360057831
5000.0,2.61246490479,-3.20948290825,-26.7257099152
20000.0,2.71653175354,-3.19044089317,-26.7015838623
5000.0,2.8230612278,-3.16081809998,-26.7071743011
5000.0,2.91340661049,-3.15865159035,-26.6994152069
5000.0,3.01038718224,-3.12156462669,-26.6915874481
5000.0,3.07972979546,-3.11205911636,-26.6546039581
5000.0,3.15536379814,-3.08452415466,-26.6382904053
5000.0,3.22983980179,-3.05237746239,-26.6373672485
5000.0,3.3101041317,-3.03617024422,-26.6264610291
5000.0,3.38571405411,-3.00820016861,-26.6206417084
5000.0,3.46368980408,-2.99489331245,-26.6310863495
20000.0,3.53537487984,-2.98033928871,-26.6153202057
5000.0,3.59556436539,-2.97245192528,-26.6129226685
5000.0,3.66517758369,-2.95003771782,-26.6151485443
5000.0,3.72997236252,-2.94653987885,-26.6092586517
5000.0,3.79582810402,-2.92730021477,-26.6206283569
5000.0,3.86106181145,-2.92637872696,-26.6079463959
5000.0,3.90421295166,-2.90821909904,-26.6104545593
5000.0,3.95436167717,-2.88887405396,-26.6098232269
5000.0,4.00891828537,-2.87010908127,-26.6051807404
5000.0,4.05285310745,-2.87348675728,-26.5979480743
5000.0,4.09622240067,-2.84992861748,-26.5874443054
5000.0,4.14843511581,-2.82684326172,-26.5852680206
20000.0,4.18979358673,-2.8276143074,-26.5753231049
5000.0,4.20552539825,-2.85020589828,-26.5733623505
5000.0,4.24607467651,-2.82529592514,-26.5795688629
5000.0,4.3018655777,-2.81076359749,-26.5741329193
5000.0,4.32202005386,-2.8163061142,-26.5554084778
20000.0,4.35777902603,-2.80474662781,-26.5461330414
5000.0,4.38815307617,-2.77470397949,-26.561914444
5000.0,4.41628694534,-2.75304198265,-26.5594139099
5000.0,4.44187545776,-2.76294755936,-26.5517959595
5000.0,4.4733581543,-2.75808167458,-26.5594902039
5000.0,4.50215768814,-2.74063229561,-26.55194664
5000.0,4.52635669708,-2.73745107651,-26.5446529388
20000.0,4.53871536255,-2.70931053162,-26.5561103821
5000.0,4.56864833832,-2.70000219345,-26.5494422913
20000.0,4.59720373154,-2.68802642822,-26.5485553741
5000.0,4.61883211136,-2.67575645447,-26.5390205383
5000.0,4.64313840866,-2.67192792892,-26.540266037
20000.0,4.67254686356,-2.66380095482,-26.5356006622
5000.0,4.68140649796,-2.65410161018,-26.5302944183
5000.0,4.69076967239,-2.64527225494,-26.541727066
5000.0,4.69600009918,-2.63619971275,-26.5261573792
20000.0,4.70924139023,-2.61933779716,-26.5148429871
5000.0,4.72338628769,-2.62613534927,-26.5171489716
5000.0,4.73971128464,-2.62171220779,-26.4969902039
5000.0,4.76758718491,-2.6194190979,-26.4950561523
5000.0,4.7802362442,-2.60519313812,-26.4885292053
5000.0,4.79792451859,-2.59459638596,-26.4999675751
5000.0,4.82711935043,-2.60736179352,-26.498374939
5000.0,4.83520078659,-2.60624504089,-26.4795093536
20000.0,4.84460020065,-2.59437799454,-26.4848842621
20000.0,4.86425304413,-2.60127043724,-26.4965190887
5000.0,4.87552213669,-2.60359025002,-26.483631134
5000.0,4.87491083145,-2.61359786987,-26.4816741943
5000.0,4.87950372696,-2.6310839653,-26.4800205231
5000.0,4.88347148895,-2.60839223862,-26.4787540436
5000.0,4.89110136032,-2.61353182793,-26.4628257751
5000.0,4.905189991,-2.60169959068,-26.4691734314
5000.0,4.91286325455,-2.60933876038,-26.4688396454
5000.0,4.92538881302,-2.62875723839,-26.4586696625
20000.0,4.93759965897,-2.61627793312,-26.4736633301
5000.0,4.94515657425,-2.62678289413,-26.4629268646
20000.0,4.93296670914,-2.62832379341,-26.4452438354
5000.0,4.93952322006,-2.62779664993,-26.4502410889
20000.0,4.95591926575,-2.61571025848,-26.4429550171
5000.0,4.95393943787,-2.61605477333,-26.4346942902
5000.0,4.9519739151,-2.60132002831,-26.4319438934
5000.0,4.95291662216,-2.61245203018,-26.4269580841
35000.0,3.98968315125,-3.33315992355,-103.229026794
35000.0,3.54129719734,-3.97114539146,-103.402870178
35000.0,3.29946160316,-3.90350365639,-103.786087036
35000.0,2.15864610672,-4.43599414825,-103.818351746
35000.0,1.89406788349,-4.40814590454,-103.975456238
35000.0,1.68437969685,-4.96062088013,-104.105964661
35000.0,1.88553798199,-4.67773962021,-103.998695374
35000.0,2.04429626465,-4.68811702728,-103.885017395
35000.0,1.19973683357,-5.36493730545,-103.983482361
50000.0,1.20571482182,-5.58427858353,-103.993553162
50000.0,-4.26442050934,-6.53969907761,-104.738700867
50000.0,-6.45772123337,-3.86387181282,-103.749656677
50000.0,-5.65142202377,-3.99597001076,-103.215995789
50000.0,-7.36414670944,-3.10683441162,-102.44228363
50000.0,-6.05912399292,-4.70163917542,-100.985824585
50000.0,-6.71021986008,-3.95778226852,-99.1520767212
50000.0,-6.6411242485,-2.65065360069,-97.8112335205
50000.0,-6.42543125153,-3.24913406372,-96.9758300781
50000.0,-6.20328855515,-3.41047263145,-96.2964706421
35000.0,-5.54192113876,-4.33914327621,-95.7416687012
35000.0,-3.62638068199,-4.93595981598,-95.0891418457
35000.0,-4.32374477386,-7.98359537125,-94.8898010254
35000.0,-5.98933506012,-8.75665664673,-94.8153076172
35000.0,-4.65269994736,-7.804874897,-94.9156494141
35000.0,-2.37053585052,-6.59028196335,-94.8101119995
35000.0,-1.89892911911,-5.60240507126,-94.4118347168
5000.0,-3.67915296555,-5.18267726898,-93.7913284302
5000.0,-2.358263731,-1.71102869511,-92.3363265991
5000.0,4.97602415085,8.55438899994,-89.6549072266
20000.0,23.0022010803,14.9099569321,-87.8801651001
35000.0,26.9735908508,7.37778902054,-82.6353225708
20000.0,-52.6399993896,-22.5837173462,-73.2069015503
5000.0,-78.9480361938,-24.5959873199,-62.1065292358
5000.0,-84.1589508057,-16.1115131378,-69.8445587158
5000.0,-77.9964904785,-17.7022743225,-68.9295043945
5000.0,-60.8181915283,-21.4670028687,-65.6973114014
5000.0,-20.6917476654,-23.0087566376,-57.2720832825
5000.0,3.50632190704,-13.8650894165,-52.0014762878
5000.0,1.26816165447,-15.1394033432,-52.7484092712
5000.0,1.12362122536,-14.9035558701,-52.7729263306
5000.0,1.00023674965,-14.655207634,-52.8015556335
5000.0,0.896490871906,-14.4091701508,-52.8267211914
20000.0,0.792625904083,-14.1940040588,-52.8448143005
60000.0,1.16478383541,-13.4635019302,-52.86876297
60000.0,-1.28094482422,-12.0079278946,-53.0304794312
60000.0,-4.07334089279,-4.4990735054,-50.7924537659
60000.0,-1.72149729729,0.369161218405,-49.3589286804
60000.0,1.2383582592,-1.73976862431,-49.643283844
60000.0,-0.725259780884,1.17002308369,-50.8954353333
60000.0,-0.499909639359,1.5766762495,-52.0732078552
60000.0,-1.32019281387,2.20398426056,-52.485660553
50000.0,-0.587856709957,1.46065807343,-52.5387001038
5000.0,0.308341264725,-0.31889000535,-52.8699874878
5000.0,0.574283480644,-1.24064159393,-53.4711227417
5000.0,2.87234139442,-1.64801108837,-54.4068107605
5000.0,5.31334638596,-2.41329669952,-55.2436752319
35000.0,6.63311910629,-5.08903598785,-56.0052833557
50000.0,3.0363984108,-11.6587343216,-56.4915466309
5000.0,-2.19847893715,-16.911693573,-57.2397918701
5000.0,9.5664024353,-25.9131507874,-57.9040756226
5000.0,14.9000263214,-35.6573944092,-59.9337081909
20000.0,3.16257143021,-24.7328567505,-65.551574707
5000.0,-3.90921831131,-2.66051435471,-67.5879211426
5000.0,12.4429531097,-2.83143877983,-70.7852249146
5000.0,27.3453731537,-11.7170324326,-77.0068054199
20000.0,-4.49647951126,-12.4139413834,-82.5368728638
5000.0,-3.99137544632,-11.7352199554,-81.6823196411
5000.0,-3.79244875908,-11.6170568466,-81.6503601074
20000.0,-3.61743164062,-11.4912147522,-81.6131973267
5000.0,-3.44884061813,-11.3834114075,-81.5836181641
5000.0,-3.27504444122,-11.2759122849,-81.5415649414
20000.0,-3.10855841637,-11.1959323883,-81.5097961426
5000.0,-2.94533371925,-11.1291265488,-81.472694397
20000.0,-2.81821656227,-11.0838670731,-81.4468383789
5000.0,-2.665817976,-11.0128421783,-81.4188156128
5000.0,-2.55401873589,-10.9774866104,-81.3900756836
5000.0,-2.39258599281,-11.0681619644,-81.3622894287
5000.0,-2.28682398796,-11.0534944534,-81.32371521
20000.0,-2.15502667427,-11.0336380005,-81.3178482056
5000.0,-2.01931238174,-10.9679050446,-81.2625732422
20000.0,-1.85127198696,-11.043888092,-81.2534484863
5000.0,-1.83605742455,-11.0169630051,-81.2102432251
50000.0,-1.75394248962,-10.9845523834,-81.2953796387
60000.0,-1.74481010437,-10.9922933578,-81.3751449585
50000.0,-0.231155395508,-10.6408138275,-81.1016464233
35000.0,6.54474115372,-3.16172575951,-82.8108596802
20000.0,6.37909507751,-0.248583599925,-86.7825927734
35000.0,-4.33577537537,2.31090688705,-94.8658981323
5000.0,-7.97704601288,1.59040379524,-94.7493286133
5000.0,-8.68445777893,2.32523393631,-95.0285491943
20000.0,-8.51406955719,2.70622301102,-94.929649353
5000.0,-8.84958839417,2.96648645401,-94.6941146851
5000.0,-8.94187545776,3.07229828835,-94.6085128784
20000.0,-8.77167510986,3.43744730949,-94.6167755127
20000.0,-8.81942939758,3.58911442757,-94.567489624
5000.0,-8.83845615387,3.622371912,-94.4875183105
5000.0,-8.99697685242,3.7362241745,-94.361038208
35000.0,-8.92673873901,3.9571211338,-94.3446121216
35000.0,-8.15533733368,4.41018772125,-94.2830429077
35000.0,-7.77751064301,5.40304136276,-94.1004562378
20000.0,-8.54194259644,4.58964014053,-94.0306854248
5000.0,-8.57598781586,5.0904173851,-94.0423431396
35000.0,-5.79827165604,1.71979880333,-174.443328857
35000.0,-6.07577228546,1.56672370434,-174.392807007
35000.0,-6.55267953873,1.28332698345,-174.061172485
35000.0,-7.09615468979,0.148778036237,-174.219314575
35000.0,-7.1935749054,0.522389709949,-174.134780884
35000.0,-7.24290847778,0.0678632557392,-174.195724487
35000.0,-7.26824331284,-0.243340089917,-174.190322876
35000.0,-7.44795560837,-0.928327381611,-174.190658569
35000.0,-7.10189199448,-0.0951926857233,-174.041259766
35000.0,-7.82706546783,-0.823034405708,-173.942260742
50000.0,-10.5219526291,-0.984398663044,-173.754821777
50000.0,-17.9158172607,2.20116329193,-170.561508179
50000.0,-12.3174352646,-0.291590154171,-165.938476562
50000.0,-10.2115268707,-6.2950720787,-164.004486084
50000.0,-7.06046628952,-4.44458389282,-161.72819519
50000.0,-5.95244789124,-7.1194653511,-161.399917603
50000.0,-4.45636844635,-6.28917741776,-161.150863647
50000.0,-3.71007227898,-6.83480596542,-161.369644165
50000.0,-2.84035730362,-6.44572973251,-161.727661133
35000.0,-2.46279931068,-6.45703792572,-162.333221436
35000.0,-1.78168857098,-6.5324344635,-162.935333252
35000.0,-1.69307851791,-7.22648048401,-163.211013794
35000.0,-3.09178042412,-9.75273799896,-163.775894165
35000.0,-3.71471309662,-11.180390358,-164.564224243
35000.0,-3.16197228432,-10.7077741623,-165.677185059
35000.0,-3.79750871658,-11.3250608444,-166.907119751
50000.0,-4.56767559052,-11.0038633347,-168.262710571
35000.0,-2.12597584724,-9.6869096756,-169.475585938
5000.0,-1.46505713463,-10.643196106,-171.302947998
5000.0,-4.29087781906,-11.1580963135,-173.169067383
20000.0,-5.01663923264,-11.2189741135,-174.672637939
50000.0,-2.22070550919,-3.36279797554,-175.077682495
35000.0,-42.91822052,-28.6108474731,-178.550689697
5000.0,-21.5934314728,-22.8661575317,-164.874420166
5000.0,23.9506912231,-5.09452486038,-160.544998169
20000.0,-5.07502937317,-18.5800189972,-168.128967285
35000.0,1.23993504047,-10.7626848221,-172.468521118
20000.0,-0.444709807634,-10.0765771866,-172.512832642
5000.0,-2.33258962631,-12.7798471451,-171.902404785
5000.0,-2.10369491577,-12.5557508469,-171.584945679
5000.0,-1.84712207317,-12.3598146439,-171.485076904
5000.0,-1.6020758152,-12.229801178,-171.410263062
20000.0,-1.36417400837,-12.0812072754,-171.356674194
60000.0,-0.765284836292,-11.2703466415,-171.47996521
60000.0,2.37934660912,-8.57312488556,-172.203613281
60000.0,-2.56375908852,-2.87785220146,-172.780181885
60000.0,-2.95092892647,-3.59456396103,-174.217102051
60000.0,-8.13410186768,-2.90842676163,-175.14541626
60000.0,-7.27484369278,-3.23042964935,-175.747467041
20000.0,-8.48056316376,-1.59748840332,-175.29498291
5000.0,-7.40368700027,0.508272886276,-174.583190918
5000.0,-3.8223862648,0.376233905554,-174.342910767
5000.0,0.0478834956884,-0.335754513741,-174.725387573
5000.0,2.23235011101,-1.25794744492,-175.42817688
5000.0,1.07821786404,-4.07831192017,-176.215957642
5000.0,-7.71789455414,-6.1499581337,-176.968017578
5000.0,-13.1274833679,-4.92792034149,-176.618301392
5000.0,-10.5146274567,-6.16069841385,179.515701294
35000.0,-20.9726295471,-0.188092112541,170.205459595
60000.0,-3.88001036644,-7.99787950516,167.653137207
35000.0,-6.08532381058,-6.73143339157,165.521972656
5000.0,-7.57865810394,-1.42078411579,165.147232056
5000.0,-4.0075340271,4.67375612259,165.11177063
5000.0,2.34027409554,-4.46110439301,162.855133057
20000.0,2.2224779129,-4.90292310715,162.98638916
5000.0,2.37232899666,-4.83956003189,163.049575806
5000.0,2.57917737961,-4.7650437355,163.094024658
5000.0,2.7604598999,-4.68833398819,163.112869263
5000.0,2.95235800743,-4.61628055573,163.153549194
5000.0,3.12083268166,-4.54962301254,163.178878784
5000.0,3.30476212502,-4.47209787369,163.19744873
5000.0,3.47848677635,-4.39439105988,163.214019775
5000.0,3.62398600578,-4.32564783096,163.248031616
35000.0,3.7995300293,-4.22890281677,163.260177612
60000.0,4.00757884979,-3.70637011528,163.309890747
60000.0,6.17427206039,-1.11209404469,163.613754272
60000.0,-0.844355285168,3.02578806877,164.986541748
60000.0,-3.46289229393,5.0944108963,166.322372437
60000.0,-3.85604190826,3.13653469086,166.963439941
5000.0,-5.46257019043,4.08494901657,168.012878418
5000.0,-4.26935482025,3.75325059891,168.613876343
5000.0,-1.41946804523,0.326852858067,168.456787109
5000.0,0.55554831028,-4.27459526062,167.966293335
5000.0,-0.0713519454002,-8.75405311584,167.445663452
5000.0,-6.94501018524,-9.94364070892,167.138702393
35000.0,1.53460669518,10.8871793747,166.127456665
5000.0,0.246170252562,33.7943458557,163.110061646
20000.0,-1.98651838303,-5.94944620132,160.986740112
35000.0,-3.62604093552,-4.97154140472,160.876586914
5000.0,-3.19866228104,-4.70032644272,160.811691284
5000.0,-3.35617470741,-4.52818584442,160.787704468
5000.0,-3.28588318825,-4.43018245697,160.808105469
5000.0,-3.17954993248,-4.30364131927,160.810791016
5000.0,-3.09920501709,-4.22325086594,160.818527222
5000.0,-2.99405002594,-4.14389133453,160.819641113
5000.0,-2.90871715546,-4.03022766113,160.840835571
5000.0,-2.81653261185,-3.94638538361,160.852355957
5000.0,-2.73817324638,-3.87028455734,160.868377686
5000.0,-2.65664076805,-3.8018913269,160.88420105
5000.0,-2.56450986862,-3.73511576653,160.896331787
5000.0,-2.48277139664,-3.66078019142,160.892379761
5000.0,-2.4005048275,-3.59499597549,160.908187866
5000.0,-2.33031511307,-3.542937994,160.905029297
20000.0,-2.25202703476,-3.47122621536,160.918640137
60000.0,-2.15356683731,-3.29109549522,160.914016724
60000.0,-3.2977514267,-1.09645700455,160.314743042
60000.0,-6.34405708313,1.62914025784,159.205612183
60000.0,-5.64097070694,0.0780691951513,159.023864746
60000.0,-5.33767127991,1.31351435184,160.054412842
60000.0,-3.52111244202,1.19039213657,161.114974976
50000.0,-2.97516059875,1.3278850317,162.113052368
5000.0,-3.24148154259,1.06696629524,163.115097046
5000.0,-1.52225875854,0.954386770725,164.007385254
5000.0,2.1020386219,0.512086629868,164.499069214
5000.0,4.97677516937,0.381011366844,164.592712402
5000.0,5.14513635635,-0.217942520976,164.49911499
5000.0,2.83386588097,-4.31458473206,164.83152771
5000.0,-4.39751958847,-10.6938972473,165.174758911
5000.0,-10.5650253296,-13.8914937973,166.155502319
5000.0,-4.04692173004,-10.7149629593,168.255935669
20000.0,-41.9626579285,-16.5388145447,179.8543396
50000.0,-45.8125267029,-30.5087375641,-170.785873413
20000.0,-22.0057239532,-28.934463501,-155.085281372
5000.0,-4.87922430038,-13.0694179535,-144.485778809
5000.0,-5.32358646393,-12.8274555206,-144.607498169
5000.0,-5.38485860825,-12.675866127,-144.615570068
5000.0,-5.43620061874,-12.5337352753,-144.596817017
5000.0,-5.48632335663,-12.3796291351,-144.608276367
20000.0,-5.53456926346,-12.2291193008,-144.613891602
50000.0,-5.39713335037,-11.8624315262,-144.595825195
20000.0,-5.8177690506,-11.751247406,-144.947540283
5000.0,-5.70525407791,-11.5773897171,-144.831085205
20000.0,-5.61966323853,-11.3920507431,-144.851226807
60000.0,-5.65846586227,-11.0601177216,-144.977935791
60000.0,-13.0630741119,-13.0078401566,-146.4634552
60000.0,-12.4202432632,-9.54509830475,-146.618041992
60000.0,-5.86828613281,-1.89797103405,-145.272598267
20000.0,-2.70640873909,-2.39233922958,-146.174972534
5000.0,4.82241201401,0.528846263885,-147.464019775
5000.0,7.28048563004,0.665656089783,-148.748977661
5000.0,6.14299821854,-0.367278963327,-149.476623535
5000.0,5.22013473511,-2.10162615776,-149.840042114
5000.0,5.92020702362,-7.7003364563,-149.720230103
20000.0,-40.8739852905,-5.97983360291,-150.063964844
20000.0,-53.7430343628,-7.67757558823,-145.217758179
50000.0,-30.51521492,-6.76655006409,-148.199539185
5000.0,-8.3919878006,-6.02752113342,-147.312713623
5000.0,-7.97509050369,-6.56292772293,-147.865951538
