50696.0,-0.956736505032,3.22125482559,26.2920207977
46853.0,-1.04389631748,5.26287031174,29.4895210266
39741.0,-1.89979505539,8.00994777679,32.5185890198
32634.0,-4.18413972855,5.59273481369,36.0000495911
34231.0,-1.54864227772,6.04531574249,39.782787323
39029.0,-0.646405816078,5.36621236801,42.6434593201
41503.0,-0.452303051949,4.62734508514,44.5361595154
40889.0,0.411675304174,3.53691911697,46.2396507263
39676.0,1.81437957287,3.28022480011,47.9824943542
39961.0,3.73362159729,4.17344474792,49.1201171875
39614.0,4.55807781219,4.49155187607,48.1938400269
32777.0,-0.183949589729,2.46666550636,50.9083023071
33331.0,2.54333639145,8.01696205139,52.5770568848
42843.0,0.678362369537,3.8352971077,52.9175224304
47042.0,2.15121865273,2.66822934151,52.1918106079
45287.0,1.3381639719,6.9615778923,51.606803894
37803.0,-0.270829707384,0.986818373203,51.9167480469
32155.0,1.04496705532,0.860401272774,52.8113822937
31652.0,0.164345309138,-2.32668924332,53.872795105
36095.0,-9.69433879852,6.03565311432,-0.798072516918
35780.0,-40.0766563416,44.5389213562,-55.5072441101
52422.0,-29.6490192413,63.158241272,-106.038589478
56350.0,17.0702381134,62.9208374023,-136.682754517
56511.0,8.08382892609,60.566608429,-115.263412476
55267.0,7.47709226608,53.5751495361,-105.252723694
54524.0,-2.03159737587,28.833738327,-96.4376373291
40134.0,0.737210452557,17.5737895966,-91.3984222412
27831.0,-0.891703248024,4.13559389114,-85.3216400146
27599.0,-1.14563000202,-10.3182516098,-80.4978637695
35791.0,2.11149573326,-18.1778488159,-75.5297317505
39859.0,5.89452838898,-18.033700943,-69.7728347778
41318.0,9.49042415619,-18.9238014221,-62.9671669006
40047.0,-1.12076663971,-6.78886604309,-57.7844734192
35267.0,17.9694747925,-17.2838745117,-50.6904411316
48720.0,39.4780960083,-53.0994529724,-45.4313087463
53817.0,1.49426817894,-26.4584712982,-46.8953933716
49734.0,-5.95945072174,5.06089544296,-14.3557024002
47332.0,-8.22157669067,4.4814786911,6.68312740326
47298.0,-8.72597408295,-0.363164812326,15.1636562347
38001.0,-5.79570150375,-0.259645789862,20.384935379
30214.0,-4.9716629982,-0.419075161219,24.6593971252
36716.0,-3.29342246056,-4.15070056915,27.5708351135
43319.0,-2.07268023491,-4.34256076813,29.6588020325
47175.0,-7.80942869186,-18.9845314026,7.44790172577
55837.0,37.5004386902,-10.3457612991,31.8789463043
55955.0,29.9755973816,15.9470911026,32.1593017578
44463.0,-6.50985383987,20.55427742,42.4467506409
30619.0,-1.88126540184,5.24129152298,46.6753311157
32816.0,-9.91900157928,-2.38924145699,49.4641304016
47803.0,-10.050201416,-7.59627914429,50.6932296753
49378.0,-7.07110834122,-11.8269052505,52.2539520264
37614.0,-4.49566650391,-9.83282661438,54.2292518616
31290.0,-5.85098552704,-9.83445739746,55.7942733765
36815.0,-3.80153036118,-10.8050642014,58.2106781006
47689.0,-2.53731870651,-9.38040828705,60.520866394
47125.0,0.201446861029,-6.34586906433,63.2244033813
42037.0,0.473064363003,-5.1209025383,65.8225631714
34236.0,2.55289530754,-3.45582652092,69.1210403442
34601.0,-0.38658875227,-3.17043876648,72.4012451172
44871.0,-0.446294099092,-3.94155907631,74.8828735352
49105.0,0.41997268796,-2.11936712265,76.9019699097
33839.0,-0.316779196262,-0.208063870668,80.2211303711
33849.0,1.05851483345,0.606675863266,81.0618438721
43294.0,0.945782601833,-1.48504424095,81.6980743408
46261.0,0.406210571527,-0.761066913605,82.6939315796
44848.0,1.16945004463,-1.5820710659,84.1996841431
40347.0,1.68626892567,-1.23572003841,86.5225296021
37388.0,3.53022408485,-3.14236021042,88.2320861816
38102.0,1.85575270653,-0.249605029821,89.3500671387
44496.0,5.27510643005,0.017630212009,90.8742675781
51391.0,-0.112488567829,7.39586496353,102.237091064
55176.0,-58.4559440613,48.9723472595,132.910903931
51543.0,-95.9586868286,73.6411895752,116.408195496
52528.0,-94.8114852905,73.1654510498,121.182937622
52769.0,-102.735610962,72.3344421387,125.614952087
52962.0,-104.544647217,71.520072937,126.343864441
52199.0,-110.446594238,71.7400970459,131.803482056
48418.0,-112.546447754,71.4933853149,133.864212036
48362.0,-113.097557068,71.5762481689,134.372390747
35000.0,-1.00057852268,-1.37700545788,113.473075867
35000.0,-1.29015040398,-1.13216805458,115.323295593
35000.0,-1.08326542377,-0.838870167732,116.657173157
35000.0,-1.26965415478,-1.00873208046,117.711486816
35000.0,-1.80866026878,-0.56321066618,120.689956665
35000.0,-1.01105070114,-0.560090601444,121.882789612
35000.0,-1.24042880535,-1.63947176933,124.218292236
35000.0,-2.43737769127,-0.72336935997,124.605575562
35000.0,-0.995922446251,-1.0225828886,126.01436615
43000.0,-1.07531189919,-1.63743889332,128.906204224
43000.0,-1.62499296665,0.737973928452,131.176605225
43000.0,-2.41761660576,5.82800674438,132.811660767
25369.0,-0.287939429283,3.98061060905,134.744659424
22968.0,-1.64818835258,3.59713125229,137.25402832
33731.0,-3.35939240456,3.79474925995,139.446380615
38792.0,-3.22459626198,-2.67937254906,144.771713257
37958.0,0.409814238548,4.02440261841,150.326751709
40164.0,0.15781237185,5.01506471634,153.778869629
38449.0,-1.64705789089,6.56611585617,156.681488037
32987.0,1.34955465794,6.37254571915,159.075317383
29636.0,-2.62129831314,6.86066246033,161.392608643
36767.0,-0.196709662676,4.78236913681,163.29637146
26545.0,3.32051634789,4.72781610489,168.342147827
28077.0,-1.25726425648,9.00649833679,173.9737854
29375.0,-0.720960736275,-4.22068834305,176.360015869
31092.0,-0.245126873255,-5.21456766129,179.051239014
34696.0,-0.63801330328,-5.21540355682,-178.499847412
36678.0,-0.448706030846,-4.29251766205,-177.03086853
37842.0,-0.881910264492,-5.4332242012,-175.40788269
38121.0,-0.533655405045,-1.14700245857,-173.817077637
36548.0,1.22050201893,1.65138673782,-172.699295044
34382.0,-1.07610654831,3.86710214615,-171.578536987
35679.0,-1.65438377857,4.84354782104,-170.429580688
34899.0,0.179761886597,-6.36715173721,-169.406005859
31105.0,0.675098240376,-2.08457112312,-169.209884644
30874.0,0.489995092154,-5.72085809708,-168.357147217
31499.0,-0.0345218852162,-3.89812898636,-167.880218506
30249.0,-0.236762285233,-4.78610372543,-166.063323975
26377.0,-0.379106253386,-4.5872335434,-162.756439209
26651.0,0.0411667376757,-3.57412743568,-159.111755371
26808.0,-0.531944453716,-2.57464051247,-155.317520142
25798.0,-0.521689116955,-3.14453554153,-151.819488525
29404.0,-0.406231701374,-2.8926384449,-149.009063721
33671.0,-0.377843350172,-2.88576817513,-145.864196777
35037.0,-0.290683239698,-2.65307569504,-144.87020874
34755.0,-0.608780741692,-3.08064985275,-144.170379639
36289.0,-0.746159732342,-3.12075710297,-141.930343628
35915.0,-0.0707320049405,-1.69891667366,-141.542358398
36071.0,-0.62956482172,-2.58742904663,-140.732528687
31581.0,-0.441856831312,-2.52085185051,-139.230728149
32651.0,-0.843756258488,-3.44454503059,-138.617874146
32872.0,-0.353027671576,-3.32513022423,-137.38848877
34242.0,-0.894618213177,-3.43881845474,-135.152786255
34572.0,-0.164141789079,-3.44689965248,-133.621810913
34946.0,-0.0146657014266,-2.98917984962,-132.768676758
36279.0,-0.679416000843,-3.53988456726,-132.111465454
36224.0,-0.843297183514,-2.97059440613,-132.548919678
38113.0,-1.21687757969,-2.95978188515,-133.072341919
37980.0,-1.55323731899,-2.98676300049,-133.284561157
31386.0,-1.66992521286,3.29248905182,-132.882598877
27598.0,-1.45542705059,3.6411113739,-132.393936157
26290.0,-2.01346921921,-2.26060223579,-132.666793823
25217.0,-1.38466954231,-3.12048816681,-132.446990967
26554.0,-1.25024986267,-2.99624752998,-130.758758545
29795.0,-1.56958591938,-3.58392047882,-129.228134155
33792.0,-1.17387235165,-3.38235378265,-128.173248291
34907.0,-0.619725167751,-3.44952702522,-126.996520996
43535.0,-1.13576614857,-2.85120034218,-125.412200928
43718.0,-0.982279121876,1.04605257511,-126.096313477
39529.0,0.56999784708,6.68404579163,-127.188308716
35528.0,-0.0454187765718,5.99593830109,-127.572868347
27616.0,-0.860929965973,6.30814790726,-127.31061554
28456.0,-3.24821829796,5.43843173981,-126.715240479
42441.0,-2.843095541,4.04340934753,-126.075645447
41326.0,4.38474321365,3.3522465229,-120.955551147
40269.0,0.199637055397,6.70661878586,-118.545036316
40206.0,0.570697009563,3.53816747665,-117.103126526
39870.0,0.128795310855,3.91406536102,-116.954612732
35662.0,-0.128382399678,2.56285810471,-116.93421936
32984.0,-2.21296191216,1.68628752232,-116.402206421
36775.0,-1.9977337122,1.25196528435,-116.342933655
43543.0,-0.530903398991,2.36893701553,-116.553695679
46626.0,5.37743091583,-1.55636978149,-115.498260498
43244.0,0.315446197987,3.16232872009,-115.552940369
38136.0,1.79294872284,-0.885902106762,-115.234466553
31838.0,2.8858191967,-2.27673006058,-114.725036621
32387.0,-1.14915907383,-0.962205886841,-114.401077271
44536.0,-1.00844728947,-4.26072835922,-114.566070557
45178.0,-4.44177913666,-5.39532279968,-115.820404053
38235.0,-3.32163524628,-5.08565330505,-116.905853271
35012.0,-4.89303159714,-5.29536390305,-117.406723022
35400.0,-7.0808596611,-5.12569665909,-117.54460144
39839.0,-4.3155670166,-11.4056549072,-105.64050293
50147.0,-9.9016046524,39.403301239,-89.073097229
58589.0,20.0766143799,66.0623168945,-120.243148804
49505.0,-148.690292358,58.7364730835,48.9565353394
33181.0,-176.611663818,20.7830104828,54.9352493286
41039.0,-175.987640381,4.93813514709,71.6204833984
55208.0,-175.805267334,5.31612062454,77.2953567505
59590.0,-177.049102783,5.62459468842,87.1106338501
55351.0,-176.831771851,5.02223730087,92.1239242554
50068.0,-176.127288818,4.70517921448,100.432815552
32574.0,-176.278579712,3.95056867599,103.884109497
26384.0,-176.102890015,4.04904031754,110.97328949
30433.0,-176.473968506,4.08773899078,118.77532196
37554.0,-176.040359497,2.8605017662,120.542671204
47219.0,-176.580535889,2.94827222824,126.44152832
53727.0,-176.625854492,3.01563882828,132.083129883
55017.0,-177.822174072,3.46720790863,145.45930481
19329.0,-178.511611938,3.02501654625,155.20362854
6094.0,-178.396591187,2.10170054436,161.980529785
4667.0,-178.260818481,1.68612992764,171.704330444
4662.0,-177.941833496,0.947253346443,171.893829346
6562.0,-178.187194824,1.39435446262,173.71156311
6559.0,-177.67288208,0.682932436466,173.742767334
6232.0,-178.242507935,1.00829815865,173.824752808
6316.0,-177.908966064,0.561292171478,173.868164062
6824.0,-178.187561035,0.667456865311,173.948898315
7190.0,-177.759033203,0.0484819822013,173.971679688
6799.0,-178.200561523,0.171529322863,174.029434204
7348.0,-177.852890015,-0.337053865194,174.077362061
6845.0,-178.110870361,-0.181690961123,174.133224487
8097.0,-178.015457153,-0.394098997116,174.172470093
8308.0,-177.503723145,-1.07903754711,174.200515747
8340.0,-177.989089966,-0.710273742676,174.278289795
9158.0,-177.572601318,-1.22615027428,174.347122192
8297.0,-177.45741272,-1.46959197521,174.378448486
8606.0,-177.722290039,-1.39462316036,174.449371338
9324.0,-177.225112915,-2.05269479752,174.491394043
9587.0,-177.010910034,-2.38482785225,174.530975342
35000.0,-0.99026119709,-0.990069806576,-114.430335999
35000.0,-1.01137447357,-1.46822702885,-111.772743225
35000.0,-1.37857365608,-0.973535358906,-109.807449341
35000.0,-0.744197309017,-0.711691498756,-108.199005127
35000.0,-0.368743002415,-1.08160030842,-105.857872009
35000.0,-1.12057566643,-2.07589483261,-102.412284851
35000.0,-0.728744804859,-1.43309855461,-100.157859802
35000.0,-0.801692187786,-1.89155507088,-98.5702438354
35000.0,-1.56514489651,-2.71034216881,-96.2805099487
43000.0,-1.39690136909,-2.74497389793,-93.4253005981
43000.0,-2.56894993782,-0.0489303059876,-91.3495330811
43000.0,1.01670098305,3.87677311897,-89.6770095825
36966.0,-0.0642590373755,3.71451640129,-87.3819503784
26075.0,-2.5240187645,3.99912333488,-84.4412307739
25137.0,-1.02840173244,4.57314157486,-81.5833282471
40627.0,-0.854234099388,2.1045832634,-79.727684021
56553.0,0.519022762775,-3.5257537365,-79.01197052
49007.0,-1.47961032391,5.27535200119,-78.5357284546
44120.0,0.0574926100671,2.73889732361,-77.9393463135
34240.0,-1.59834694862,3.19177508354,-77.0242233276
27338.0,-2.52531456947,2.65364122391,-75.598739624
29521.0,-2.79985022545,0.649710357189,-73.9423599243
49084.0,-1.71181881428,-0.661209404469,-72.9234237671
50546.0,-1.999548316,-2.52171516418,-72.1466217041
33858.0,-0.872088551521,-2.54236245155,-70.8597946167
25903.0,-1.14559185505,-3.12205648422,-68.8451461792
30619.0,-2.53338074684,-4.66288518906,-66.9036407471
46387.0,-1.77605092525,-6.51774740219,-65.7832641602
51239.0,-0.691579043865,-6.10071802139,-64.9546890259
35524.0,-0.0892429277301,-6.27842283249,-63.8813171387
26943.0,-0.161944210529,-4.58701324463,-61.8117332458
37380.0,0.0581909716129,-3.83660674095,-60.1148529053
45198.0,0.71103644371,-4.79215431213,-59.4366111755
39117.0,-0.234853595495,-3.8816113472,-58.8126068115
32787.0,0.00544947339222,-5.09288072586,-57.7888450623
33894.0,-1.07031416893,-4.59179019928,-56.750541687
40104.0,-0.480347901583,-6.81098556519,-56.239730835
42725.0,-0.935805797577,-6.28545379639,-55.8134269714
40350.0,-0.149227529764,-3.21747326851,-55.2299575806
36718.0,1.17578804493,-2.77810192108,-57.6046447754
42428.0,-4.75900602341,4.26789808273,-59.5344238281
48998.0,-19.7204456329,10.9585914612,-72.9749908447
53190.0,-10.1790828705,55.3240509033,-61.4786682129
55761.0,-13.8151216507,52.6295433044,-50.7372322083
56540.0,-50.5864868164,78.3793716431,-32.7284507751
55896.0,-69.5754852295,78.6868362427,-21.1926612854
55884.0,-77.2882919312,77.9476394653,-14.1305932999
55895.0,-84.4011917114,77.1262893677,-7.23830366135
55803.0,-89.2438659668,75.7384262085,-2.54479575157
55920.0,-92.6696777344,73.3522644043,0.153564468026
55767.0,-100.019775391,73.4261398315,7.41488599777
55746.0,-119.225280762,79.1711959839,26.6345767975
55339.0,-142.124862671,79.9136276245,49.6268119812
55734.0,-137.973327637,78.6533889771,45.4583206177
55508.0,-136.902084351,78.6049728394,44.5089645386
55516.0,-135.891937256,78.2568511963,43.4184608459
55254.0,-129.830215454,77.9362258911,37.5076522827
54883.0,-129.467926025,77.8439102173,37.1728096008
54856.0,-127.029708862,77.6630477905,34.4243278503
54272.0,-129.532730103,76.1275177002,36.8318634033
54116.0,-135.209854126,74.2420806885,42.3037452698
53674.0,-134.230804443,74.487487793,41.5455169678
53815.0,-137.392364502,74.0900497437,44.5301933289
53578.0,-139.474456787,72.9725875854,46.4403495789
53039.0,-141.665161133,73.423576355,48.6069030762
53585.0,-142.202194214,73.8021621704,49.1654663086
55156.0,-144.183364868,74.5623016357,50.9883842468
53910.0,-146.735824585,75.0385513306,53.5056037903
53319.0,-148.618270874,74.3332061768,55.2616539001
51912.0,-153.06741333,72.3863067627,59.5885887146
51230.0,-155.140258789,70.2661056519,61.551158905
51330.0,-155.722946167,68.406867981,62.2754058838
51095.0,-153.983627319,67.3015213013,60.1970291138
50906.0,-153.541030884,65.8694915771,60.6859207153
50774.0,-154.807006836,62.614151001,61.122959137
50355.0,-154.396270752,62.0917778015,61.1111297607
50137.0,-157.504608154,60.4703979492,64.2636871338
49994.0,-156.165863037,61.3229179382,62.9117736816
51663.0,-157.526199341,60.6918334961,63.9942474365
52692.0,-158.221282959,60.7803916931,64.468963623
52252.0,-159.329208374,60.3639678955,65.3464889526
52830.0,-160.516052246,60.9222297668,66.7183990479
53365.0,-161.094360352,61.478603363,67.10887146
52533.0,-162.229537964,62.0986671448,67.9589004517
46856.0,-162.948135376,62.3713684082,68.7365646362
49910.0,-164.476089478,62.9160270691,69.9273986816
53579.0,-165.700683594,61.4518241882,71.0726242065
50001.0,-169.585113525,61.5298194885,75.457321167
48525.0,-166.025863647,60.0344543457,71.517868042
48702.0,-167.206573486,58.3369407654,72.5900878906
48084.0,-167.92755127,58.4092788696,73.3056106567
49011.0,-166.875076294,59.2218971252,72.5924758911
51463.0,-166.888900757,58.3264503479,73.0724182129
53066.0,-165.802230835,56.3496551514,72.1398849487
51373.0,-165.446899414,54.5590782166,71.8834457397
46350.0,-166.069137573,52.9542961121,72.3626327515
45738.0,-166.569442749,52.2730178833,72.968536377
51698.0,-167.296340942,50.0845222473,72.657661438
49929.0,-165.696136475,49.2300415039,71.4563751221
46780.0,-165.625961304,50.7301139832,71.5219573975
47229.0,-164.724639893,50.058795929,70.9624023438
48631.0,-164.818557739,50.459815979,71.2308120728
47415.0,-162.79776001,51.0976066589,69.4712219238
47035.0,-163.140090942,52.0968589783,69.4902877808
47142.0,-164.147079468,53.0758209229,71.0981445312
47952.0,-162.715744019,54.0659446716,69.6735305786
47334.0,-162.53918457,54.5356941223,69.7734909058
46021.0,-162.083587646,54.9678573608,68.9442977905
46947.0,-161.693283081,54.4736747742,68.9333572388
48504.0,-160.495864868,54.0067367554,67.9171600342
48384.0,-159.863098145,53.6377983093,67.2819519043
45388.0,-159.813079834,53.9673271179,67.0851364136
44833.0,-161.029388428,53.8074455261,68.1584472656
45887.0,-160.922561646,54.5858764648,67.7466506958
45985.0,-160.003250122,56.3646392822,66.9534835815
46105.0,-160.490020752,57.7300987244,67.9522323608
43845.0,-168.758087158,56.882976532,77.8598709106
43703.0,-161.186309814,56.4213867188,70.9589691162
45694.0,-162.815368652,53.590713501,71.0178375244
35000.0,-2.32428455353,-3.64685058594,133.803604126
35000.0,-2.60603260994,-3.83904767036,133.824951172
35000.0,-3.23925638199,-3.46672034264,133.806304932
35000.0,-3.70803713799,-2.92200708389,133.93069458
35000.0,-3.49947404861,-3.21045017242,133.930953979
35000.0,-3.51377868652,-3.20283007622,134.058486938
35000.0,-3.02462482452,-3.89262652397,134.026077271
35000.0,-3.18052959442,-3.9822576046,133.998077393
35000.0,-3.09142637253,-4.01411104202,134.040786743
35000.0,-2.97907400131,-4.10956907272,134.007598877
43000.0,-2.67561841011,-3.56393241882,134.008285522
43000.0,-2.52531385422,-0.308447271585,134.853240967
43000.0,-0.924477815628,3.69906830788,136.744216919
43000.0,-1.18441748619,4.99803686142,138.15423584
43000.0,-3.570125103,5.89071321487,139.333099365
37699.0,-1.31328475475,3.69514775276,140.224685669
33881.0,-2.84432530403,3.09501934052,141.417297363
42919.0,-2.54221773148,1.1245496273,142.936660767
44606.0,2.01155662537,9.84058189392,139.636489868
32590.0,-8.41910171509,10.1593647003,134.885803223
33978.0,-3.84850883484,-2.42809772491,132.771255493
51516.0,-0.484837800264,-0.439439296722,133.282302856
53936.0,-3.07972192764,1.74055993557,134.502548218
36522.0,0.292170852423,0.875365138054,136.969039917
37573.0,-1.30574727058,-2.50322437286,139.328842163
44236.0,-2.10130310059,-1.77664673328,141.585296631
45662.0,-2.3470454216,-2.01934766769,144.319168091
45513.0,-1.1649813652,-2.27837610245,147.179641724
42200.0,-0.278825998306,-2.59864640236,150.390014648
40362.0,-0.186767295003,-2.01325058937,153.975616455
46246.0,-1.29167211056,-2.83870339394,157.399887085
45637.0,0.61799633503,-2.90896582603,160.325180054
42833.0,1.34025967121,-2.11645841599,162.489273071
46143.0,0.628061771393,-1.84571254253,163.903152466
49585.0,0.781206071377,-2.43060088158,164.758666992
50539.0,0.909695327282,-1.12831628323,165.841934204
48985.0,1.10388445854,-1.37994861603,167.498641968
44528.0,1.66052401066,-1.10321068764,169.669891357
44313.0,1.23818969727,-1.64776611328,171.621871948
51459.0,0.440935015678,-1.33618712425,173.120147705
51514.0,0.98293453455,-2.11897277832,174.597717285
44969.0,1.00191879272,-1.77128696442,176.645889282
41502.0,2.3210682869,-1.22568798065,179.188903809
42803.0,1.78446543217,-1.0419716835,-177.79574585
47958.0,0.509699821472,-0.936608910561,-175.099990845
52394.0,1.99479067326,-2.74710607529,-172.423629761
44089.0,3.47027802467,-0.856089293957,-169.528030396
39739.0,2.85879397392,-1.72577738762,-166.440444946
44740.0,1.15081226826,-1.36275660992,-163.674636841
56333.0,0.350133508444,-1.4158782959,-161.501235962
48822.0,1.90910708904,-2.1835269928,-159.64201355
39593.0,1.79872322083,-1.32433104515,-157.74005127
41716.0,0.787997961044,-2.58458185196,-155.301727295
50944.0,0.062952645123,-2.5144469738,-153.397521973
49927.0,0.013921873644,-3.26021027565,-151.998504639
42400.0,-1.21202015877,-3.69521450996,-150.795730591
42798.0,-1.90441048145,-3.65970420837,-149.196929932
45102.0,-2.45390629768,-4.48180103302,-147.51184082
44467.0,-2.80946040154,-6.23503732681,-146.242095947
42093.0,-3.06435751915,-7.47715520859,-145.037719727
42548.0,-1.39262700081,-8.31470680237,-143.848922729
43858.0,-0.762923717499,-7.77424669266,-142.979293823
46000.0,-1.12269496918,-6.71972465515,-141.258590698
49976.0,0.926686882973,-7.3610033989,-139.520782471
49222.0,2.52018213272,-7.39432287216,-137.805496216
44163.0,4.26121282578,-5.98441028595,-136.062423706
40877.0,4.18648099899,-5.52041053772,-133.753860474
43728.0,3.61394262314,-3.1973631382,-130.950195312
44251.0,3.80395460129,-2.79643678665,-128.164657593
46040.0,2.58350729942,-2.23959040642,-125.634986877
44330.0,3.76680111885,-2.34857773781,-122.939041138
40154.0,3.50376868248,-2.41806340218,-120.228736877
40555.0,3.12679982185,-2.63795232773,-117.169235229
44839.0,2.69740223885,-2.27601528168,-114.799789429
45168.0,2.45027041435,-3.33536124229,-112.721534729
45826.0,2.51853990555,-4.65836143494,-110.937217712
47178.0,3.39250946045,-3.76362586021,-108.854705811
42970.0,4.26849317551,-3.94554710388,-106.710144043
39219.0,4.17579126358,-2.72741103172,-104.468643188
42590.0,3.86555719376,-2.29208374023,-101.871322632
50946.0,27.0561447144,-33.6112632751,-86.7679901123
55377.0,43.4838790894,-6.63713932037,-45.7866744995
55798.0,65.2265167236,50.112701416,-79.7751083374
55938.0,17.5855464935,71.0256576538,-90.3921432495
55895.0,-36.7326393127,57.4996528625,-74.9896240234
52754.0,-15.745511055,30.5311317444,-85.9982223511
35000.0,-4.64890003204,1.14254689217,-72.8693084717
35000.0,-5.18452262878,1.8064031601,-73.0539932251
35000.0,-5.19690275192,2.28766512871,-73.0668334961
35000.0,-4.91713190079,2.66308903694,-73.0821609497
35000.0,-4.92282867432,2.66219234467,-73.0683441162
35000.0,-4.93638563156,2.74575376511,-73.0299453735
35000.0,-5.02848768234,2.82305908203,-73.0941467285
35000.0,-4.9353761673,2.92495036125,-73.0953140259
35000.0,-4.83323478699,2.68563580513,-73.1720733643
43000.0,-4.92888450623,2.63126468658,-73.138710022
43000.0,-5.89290618896,4.30866909027,-73.2713546753
27914.0,-10.0343513489,6.36895513535,-74.3598556519
33810.0,-6.65139627457,6.72806596756,-73.7377929688
41330.0,-1.44572973251,1.12330567837,-72.6656265259
44903.0,-3.31582689285,11.3107357025,-80.328918457
32455.0,-10.3816003799,22.494096756,-89.7697906494
28071.0,-1.10916209221,8.23196792603,-98.1838302612
35706.0,6.03780555725,-6.05578136444,-100.161872864
37985.0,0.0171454530209,8.67901611328,-96.38646698
31977.0,2.82243132591,11.1918230057,-96.0223770142
35008.0,4.17694854736,3.77087521553,-93.7417678833
35456.0,1.13781499863,4.66155338287,-91.7645645142
38276.0,0.948967695236,4.70212554932,-91.6510848999
38859.0,0.783012747765,5.45984649658,-91.4324874878
39997.0,0.351579576731,7.32110023499,-91.2151489258
37981.0,-0.0948459208012,10.1718549728,-91.7861251831
36338.0,-1.64469850063,11.7394008636,-94.172454834
36022.0,-2.20212602615,10.2200517654,-95.2782821655
34913.0,-1.76345908642,5.94169521332,-95.1855621338
35411.0,-1.17025363445,4.86889457703,-95.1499404907
36422.0,-1.15112960339,4.52657222748,-95.0124588013
35949.0,-1.0145868063,4.37522506714,-94.9781570435
36933.0,-1.08000147343,4.30681943893,-94.9726333618
37830.0,-1.46204185486,4.53205823898,-95.0361862183
37779.0,-2.19684791565,4.83798217773,-95.2273483276
39094.0,-2.12598347664,4.81290054321,-95.3951339722
38958.0,-3.16163611412,4.99081039429,-95.5692062378
39614.0,-4.59398174286,5.64406967163,-96.1361846924
39687.0,-6.76430988312,6.11282682419,-97.6453094482
38058.0,-9.89560508728,7.11864614487,-98.6158828735
37104.0,-12.6812009811,7.29757738113,-98.8478851318
37031.0,-12.2180500031,7.25354099274,-98.0352478027
37073.0,-7.02522659302,6.88712596893,-98.1197280884
38582.0,-1.68041706085,6.17549467087,-98.0675201416
39249.0,-2.12781500816,6.65186595917,-98.0286026001
40696.0,-2.09164309502,7.53614854813,-98.1507415771
40939.0,-1.6217238903,9.22529411316,-98.4811630249
41472.0,-3.4381210804,11.0948629379,-99.524848938
40968.0,-8.42547893524,15.0984010696,-104.353050232
39418.0,-15.9807901382,24.4195346832,-113.726295471
37883.0,-30.23163414,45.8992195129,-128.636169434
39797.0,-3.35698246956,81.6990356445,157.08744812
40496.0,-164.669555664,-0.676848888397,-1.04798185825
24531.0,-174.524459839,3.65231251717,-6.23880004883
14574.0,-175.741760254,4.48496580124,-6.74197053909
16090.0,-175.439926147,4.0422539711,-6.75778961182
19678.0,-175.469558716,4.00086259842,-6.75738716125
23879.0,-175.519454956,4.05869436264,-6.84305953979
26938.0,-175.551559448,3.99100518227,-6.75719547272
26013.0,-175.480728149,3.85064077377,-6.76570177078
25009.0,-175.648422241,4.0051779747,-6.82131958008
24417.0,-175.526596069,3.83757543564,-6.80834722519
24429.0,-175.622695923,3.88667988777,-6.78283596039
24753.0,-175.685211182,3.84844970703,-6.79367017746
24508.0,-175.639465332,3.78458547592,-6.7876906395
23969.0,-175.692138672,3.76376032829,-6.75497627258
22589.0,-175.659606934,3.66652321815,-6.74331521988
19480.0,-175.657089233,3.59995603561,-6.78268909454
16796.0,-175.621307373,3.52256822586,-6.74255800247
16333.0,-175.750946045,3.59687972069,-6.66232442856
16450.0,-175.697769165,3.49055504799,-6.66628170013
16746.0,-175.691390991,3.41004061699,-6.62743997574
17739.0,-175.676467896,3.35504508018,-6.64724254608
19672.0,-175.716766357,3.35445833206,-6.58485412598
20225.0,-175.670135498,3.30718326569,-6.61347150803
20802.0,-175.689788818,3.33460783958,-6.61267089844
20587.0,-175.659805298,3.24343919754,-6.59583806992
19817.0,-175.593734741,3.17848300934,-6.57158088684
17313.0,-175.689071655,3.32803273201,-6.5896320343
16079.0,-175.646636963,3.26095175743,-6.56105089188
16985.0,-175.676361084,3.2088663578,-6.52242851257
16999.0,-175.660583496,3.18572568893,-6.52381896973
17042.0,-175.638916016,3.10885071754,-6.49177932739
16827.0,-175.650787354,3.12314081192,-6.50022315979
16370.0,-175.66078186,3.07483553886,-6.45086956024
16884.0,-175.610961914,2.99450826645,-6.44258642197
17101.0,-175.713088989,3.05037593842,-6.3795838356
16320.0,-175.751480103,3.09305429459,-6.39970636368
16475.0,-175.769805908,3.07627868652,-6.32249736786
17278.0,-175.736358643,3.01642155647,-6.31108045578
17655.0,-175.758377075,3.03293418884,-6.31912565231
17390.0,-175.799667358,3.02496194839,-6.27748775482
16665.0,-175.895553589,3.19123244286,-6.27146911621
18170.0,-175.833969116,3.11587929726,-6.26644468307
19282.0,-175.858963013,3.14582085609,-6.2522687912
19680.0,-175.777374268,3.07677054405,-6.27169513702
19402.0,-175.848007202,3.12044548988,-6.20963811874
19483.0,-175.853759766,3.08285593987,-6.20789718628
35000.0,-0.554409623146,-1.10470223427,-105.604530334
35000.0,-0.807990729809,-0.918197512627,-105.449172974
35000.0,-0.812116324902,-0.383801817894,-105.580680847
35000.0,-1.1215262413,-0.388954609632,-105.600669861
35000.0,-1.22886061668,-0.371489435434,-105.605178833
35000.0,-1.29939091206,-0.0975165814161,-105.654876709
35000.0,-1.37890958786,-0.00691103097051,-105.687736511
